188,184
187,183
186,182
185,181
184,180
183,179
182,178
181,177
180,176
179,175
178,174
177,173
176,172
175,171
174,170
173,169
172,168
171,167
170,166
169,165
168,164
167,163
166,162
165,161
164,160
163,159
162,158
161,157
160,156
159,155
158,154
157,153
156,152
155,151
154,150
153,149
152,148
151,147
150,146
149,145
148,144
147,143
146,142
145,141
144,140
143,139
142,138
141,137
140,136
139,135
138,134
137,133
136,132
135,131
134,130
133,129
132,128
131,127
130,126
129,125
128,124
127,123
126,122
125,121
124,120
123,119
122,118
121,117
120,116
119,115
118,114
117,113
116,112
115,111
114,110
113,109
112,108
111,107
110,106
109,105
108,104
107,103
106,102
105,101
104,100
103,99
102,98
101,97
100,96
99,95
98,94
97,93
96,92
95,91
95,90
95,89
95,88
94,87
94,86
94,85
93,84
93,83
92,82
91,81
91,80
90,79
89,78
88,77
87,76
86,75
85,74
84,73
83,72
82,71
81,70
80,69
79,68
78,67
77,66
76,65
75,64
74,63
73,62
72,61
71,60
70,59
69,58
68,57
67,56
66,55
65,54
64,53
63,52
62,51
61,50
60,49
59,48
58,47
57,46
56,45
55,44
54,43
53,42
52,41
51,40
50,39
49,38
48,37
47,36
46,35
45,34
44,33
43,32
42,31
41,30
40,29
39,28
38,27
37,26
36,25
35,24
34,23
33,22
32,21
31,21
