83,97
82,98
81,98
80,98
79,98
78,98
77,98
76,98
75,98
74,98
73,98
72,98
71,98
70,98
69,98
68,98
67,98
66,98
65,98
64,98
63,98
62,98
61,98
60,98
59,98
58,98
57,98
56,98
55,98
54,98
53,98
52,98
51,98
50,99
49,100
48,101
47,102
46,103
45,104
44,105
43,106
42,107
41,107
40,107
39,107
38,107
37,107
36,107
35,107
34,107
33,108
32,109
31,110
30,111
29,112
28,113
27,114
26,115
26,116
26,117
25,118
25,119
24,120
24,121
23,122
23,123
22,124
22,125
21,126
21,127
21,128
20,129
20,130
19,131
19,132
18,133
18,134
17,135
17,136
16,137
16,138
16,139
15,140
15,141
14,142
14,143
13,144
13,145
12,146
12,147
11,148
11,149
11,150
10,151
10,152
9,153
9,154
8,155
8,156
7,157
7,158
6,159
6,160
