11,161
12,160
13,159
14,158
15,157
16,156
17,155
18,154
19,153
20,152
21,151
22,150
23,149
24,148
25,147
26,146
26,145
26,144
27,143
27,142
28,141
29,140
29,139
30,138
31,137
32,136
33,135
34,134
35,133
36,132
37,131
38,130
39,129
40,128
41,127
42,127
43,126
44,126
45,125
46,125
47,124
48,124
49,123
50,123
51,122
52,122
53,121
54,120
55,119
56,119
57,119
58,119
59,119
60,118
61,118
62,117
63,117
64,117
65,116
66,116
67,115
68,115
69,114
70,114
71,113
72,113
73,112
74,112
75,112
76,111
77,111
78,110
79,110
80,109
81,109
82,108
83,108
84,107
85,107
86,107
87,106
88,106
89,105
90,105
91,104
92,104
93,103
94,103
95,102
96,102
97,102
98,101
99,101
100,100
101,100
102,99
103,99
104,98
105,98
106,97
107,97
