175,159
174,159
173,158
172,157
171,156
170,155
169,154
168,153
167,152
166,151
165,150
164,150
163,150
162,150
161,150
160,150
159,150
159,149
159,148
159,147
159,146
159,145
159,144
159,143
159,142
159,141
159,140
159,139
159,138
159,137
159,136
159,135
159,134
159,133
159,132
159,131
159,130
159,129
159,128
159,127
159,126
159,125
159,124
158,123
158,122
157,121
157,120
156,119
156,118
156,117
155,116
155,115
154,114
154,113
153,112
153,111
152,110
152,109
151,108
151,107
151,106
150,105
150,104
149,103
149,102
148,101
148,100
147,99
147,98
146,97
146,96
145,95
145,94
145,93
144,92
144,91
143,90
143,89
142,88
142,87
141,86
141,85
140,84
140,83
140,82
139,81
139,80
139,79
139,78
139,77
139,76
139,75
139,74
139,73
139,72
139,71
139,70
139,69
139,68
139,67
139,66
139,65
139,64
139,63
139,62
139,61
139,60
139,59
139,58
139,57
139,56
139,55
139,54
139,53
139,52
139,51
139,50
139,49
139,48
139,47
139,46
139,45
139,44
139,43
139,42
139,41
139,40
139,39
139,38
139,37
138,36
138,35
138,34
138,33
138,32
137,31
137,30
137,29
136,28
135,27
135,26
134,25
133,24
132,23
131,23
130,22
129,21
128,21
127,21
126,20
125,20
124,20
123,20
122,20
121,19
120,19
119,19
118,19
117,19
116,19
115,19
114,19
113,18
112,18
111,17
110,17
