27,84
28,84
29,84
30,84
31,84
32,84
33,84
34,84
35,84
36,84
37,84
38,84
39,84
40,84
41,84
42,84
43,84
44,84
45,84
46,84
47,84
48,84
49,84
50,84
51,84
52,84
53,84
54,84
55,84
56,84
57,84
58,84
59,84
60,84
61,84
62,84
63,84
64,84
65,84
66,84
67,84
68,84
69,84
70,85
71,86
72,87
73,88
74,89
75,90
76,91
77,92
78,93
79,94
80,95
81,95
82,96
83,97
84,97
85,97
86,98
87,98
88,98
89,98
90,98
91,99
92,99
93,99
94,99
95,99
96,99
97,99
98,99
99,99
100,99
101,99
102,99
103,99
104,99
105,99
106,99
107,99
108,99
109,99
110,99
111,99
112,99
113,99
114,99
115,99
116,99
117,99
118,99
119,99
120,99
121,99
122,99
123,99
124,99
125,99
126,99
127,99
128,99
129,99
130,99
131,99
132,100
133,101
134,102
135,103
136,104
137,105
138,105
139,105
140,105
141,105
142,105
143,105
144,105
145,105
146,105
147,105
148,105
149,105
150,105
151,105
152,105
153,105
154,105
155,105
156,105
157,105
158,105
159,105
160,105
161,105
162,105
163,105
164,105
165,105
166,105
167,105
168,105
169,104
170,103
171,102
172,101
173,100
174,99
175,98
176,97
177,96
178,95
179,94
180,93
181,92
182,91
183,90
184,89
185,88
186,87
187,86
188,85
189,84
190,83
190,82
191,81
191,80
192,79
192,78
193,77
193,76
194,75
194,74
194,73
195,72
195,71
196,70
196,69
197,68
197,67
198,66
198,65
199,64
199,63
199,62
200,61
200,60
201,59
201,58
202,57
202,56
203,55
203,54
204,53
204,52
204,51
205,50
205,49
206,48
206,47
207,46
207,45
208,44
208,43
209,42
209,41
209,40
210,39
210,38
211,37
211,36
212,35
212,34
213,33
213,32
213,31
214,30
