163,158
162,158
161,158
160,158
159,158
158,158
157,158
156,158
155,158
154,158
153,158
152,158
151,158
150,158
149,158
148,158
147,158
146,158
145,158
144,158
143,158
142,158
141,158
140,158
139,158
138,158
137,158
136,158
135,158
134,158
133,157
132,157
131,157
130,156
129,155
128,155
127,154
126,154
125,154
124,153
123,153
122,152
121,152
120,151
119,151
118,150
117,150
116,149
115,149
114,148
113,147
112,146
111,145
110,144
109,143
108,142
107,141
106,140
105,139
104,138
103,137
102,136
101,135
100,134
99,133
98,132
97,131
96,130
95,129
94,128
93,127
92,126
91,125
90,124
89,123
88,122
87,121
86,120
85,119
84,118
83,117
82,116
81,115
80,114
79,113
78,112
77,111
77,110
77,109
76,108
76,107
76,106
75,105
75,104
74,103
74,102
73,101
72,100
71,99
70,98
69,97
68,96
67,95
66,95
65,94
64,94
63,93
62,93
61,93
60,92
59,92
58,92
57,92
56,92
55,92
54,91
53,91
52,91
51,91
50,91
49,91
48,91
47,91
46,91
45,91
44,91
43,91
42,91
41,91
40,91
39,91
38,91
37,91
36,91
35,91
34,91
33,91
32,91
31,91
30,91
29,91
28,91
27,91
26,91
25,91
24,91
23,91
22,91
21,91
20,91
19,91
18,91
17,92
16,92
15,93
14,93
13,93
12,94
11,94
10,95
9,95
8,96
7,96
6,97
5,97
4,97
3,98
