205,113
204,112
203,112
202,112
201,112
200,112
199,112
198,112
197,112
196,112
195,112
194,112
193,112
192,112
191,112
190,112
189,112
188,112
187,112
186,112
185,112
184,112
183,112
182,112
181,112
180,112
179,112
178,112
177,112
176,112
175,112
174,112
173,112
172,111
171,110
170,110
169,110
168,110
167,110
166,110
165,110
164,110
163,110
162,110
161,109
160,109
159,109
158,109
157,109
156,109
155,108
154,108
153,108
152,107
151,107
150,106
149,105
148,105
147,104
146,103
145,102
144,101
143,100
142,99
141,98
140,97
139,96
138,95
138,94
138,93
138,92
138,91
138,90
138,89
137,88
137,87
137,86
137,85
137,84
137,83
136,82
136,81
135,80
135,79
134,78
134,77
133,76
132,75
131,74
130,73
129,73
128,72
127,72
126,71
125,71
124,70
123,70
122,70
121,69
120,69
119,69
118,68
117,68
116,67
115,67
114,66
113,66
112,65
111,65
110,64
109,64
108,63
107,62
106,61
105,61
104,61
103,61
102,61
101,60
100,60
99,59
98,59
97,59
96,58
95,58
94,57
93,57
92,56
91,56
90,55
89,55
88,54
87,54
