218,207
217,206
216,205
215,204
214,203
213,202
212,201
211,200
210,199
209,198
208,197
207,196
206,195
205,194
204,193
204,192
204,191
204,190
204,189
204,188
204,187
204,186
204,185
204,184
204,183
204,182
204,181
204,180
203,179
202,178
201,177
200,176
199,175
198,174
197,173
196,172
195,171
194,170
193,169
192,168
192,167
192,166
192,165
191,164
191,163
191,162
190,161
189,160
189,159
188,158
187,157
186,156
185,155
184,154
183,153
182,152
181,152
180,152
179,152
178,152
177,152
176,152
175,152
174,152
173,152
172,152
171,152
170,152
169,152
168,152
167,152
166,152
165,152
164,152
163,152
162,152
161,152
160,152
159,152
158,152
157,153
156,154
155,155
154,156
153,157
152,158
151,159
150,160
149,161
148,162
147,163
146,164
145,165
144,166
143,167
142,168
141,169
140,170
139,171
138,172
137,173
136,174
135,175
134,176
133,177
132,177
131,177
130,178
129,179
128,180
127,181
126,182
125,183
124,184
123,185
122,186
121,187
120,188
119,189
118,190
117,191
116,192
115,193
114,194
113,195
112,196
111,197
110,198
109,199
108,199
107,200
106,200
105,201
104,201
103,202
102,202
101,202
100,202
99,202
98,202
97,203
96,203
95,203
94,203
93,203
92,203
91,203
90,203
89,203
88,202
87,202
86,202
85,202
84,202
83,202
82,201
81,201
80,200
79,200
78,199
77,199
76,198
75,197
74,196
73,195
72,194
71,193
70,192
69,191
68,190
67,189
66,188
65,187
64,186
63,185
62,184
61,183
60,182
59,181
58,180
57,179
56,178
55,177
54,176
53,175
52,174
51,173
50,172
49,171
48,170
47,169
46,168
45,167
44,166
43,165
42,164
41,163
40,162
39,162
38,162
37,162
37,161
37,160
36,159
36,158
36,157
36,156
36,155
36,154
36,153
36,152
36,151
36,150
36,149
36,148
36,147
36,146
36,145
36,144
36,143
36,142
36,141
36,140
36,139
36,138
36,137
35,136
34,135
33,134
32,133
31,132
30,131
29,130
28,129
27,128
26,127
25,126
24,125
23,124
22,123
21,122
20,121
19,120
18,119
17,118
16,117
15,116
14,115
13,114
13,113
13,112
13,111
13,110
13,109
13,108
13,107
13,106
13,105
12,104
11,103
10,102
9,101
8,100
7,99
6,98
5,97
4,96
3,95
3,94
3,93
3,92
3,91
3,90
3,89
3,88
3,87
3,86
3,85
3,84
3,83
3,82
3,81
3,80
3,79
3,78
3,77
3,76
3,75
3,74
3,73
3,72
3,71
3,70
3,69
3,68
3,67
3,66
3,65
3,64
3,63
3,62
3,61
3,60
3,59
3,58
3,57
3,56
3,55
3,54
3,53
3,52
3,51
3,50
3,49
3,48
4,47
4,46
5,45
5,44
6,43
6,42
6,41
7,40
7,39
8,38
8,37
9,36
9,35
10,34
10,33
10,32
11,31
