142,165
141,164
140,163
139,162
138,161
137,160
136,159
135,158
134,157
133,156
133,155
132,154
132,153
131,152
131,151
130,150
130,149
130,148
129,147
129,146
128,145
128,144
128,143
128,142
128,141
128,140
128,139
128,138
127,137
126,136
125,135
124,134
123,133
122,132
122,131
121,130
121,129
120,128
120,127
119,126
119,125
119,124
118,123
118,122
117,121
117,120
116,119
116,118
115,117
115,116
114,115
113,114
112,113
111,112
110,111
109,110
108,109
108,108
108,107
108,106
108,105
108,104
108,103
108,102
108,101
108,100
107,99
107,98
106,97
106,96
105,95
105,94
105,93
105,92
105,91
105,90
105,89
105,88
105,87
105,86
105,85
104,84
104,83
104,82
104,81
104,80
104,79
103,78
103,77
103,76
102,75
102,74
101,73
100,72
100,71
99,70
98,69
97,68
96,67
95,66
94,65
93,64
92,63
91,62
90,61
89,60
89,59
89,58
88,57
88,56
87,55
87,54
86,53
86,52
85,51
85,50
84,49
84,48
