90,187
91,186
91,185
92,184
93,183
93,182
93,181
93,180
93,179
93,178
93,177
93,176
93,175
93,174
93,173
93,172
93,171
93,170
93,169
93,168
93,167
93,166
93,165
93,164
93,163
93,162
93,161
93,160
93,159
93,158
93,157
94,156
95,155
96,154
97,153
98,152
99,151
100,150
101,149
102,148
103,147
104,146
105,145
106,144
107,143
108,142
109,141
110,140
111,139
112,138
113,137
114,136
115,135
116,134
116,133
117,132
118,131
119,130
120,129
121,128
122,127
123,126
124,125
125,124
126,123
127,122
128,121
129,120
130,119
131,118
132,117
133,116
134,115
135,114
136,113
137,112
138,111
139,110
140,109
141,108
142,107
143,106
144,105
145,104
146,103
147,102
148,101
149,100
150,99
151,98
152,97
153,96
154,95
155,94
156,93
157,92
157,91
157,90
157,89
157,88
157,87
157,86
157,85
157,84
157,83
158,82
158,81
158,80
158,79
158,78
158,77
159,76
159,75
160,74
160,73
161,72
161,71
162,70
163,69
164,68
165,67
166,67
167,66
168,66
169,65
170,65
171,64
172,64
173,64
174,64
175,64
176,63
177,63
178,62
179,62
180,61
181,61
182,60
183,60
184,59
185,59
186,59
187,58
188,58
189,57
190,57
191,56
192,56
193,55
194,55
195,54
196,54
197,54
198,53
199,53
200,52
201,52
202,51
203,51
204,50
205,50
206,49
207,49
