73,39
73,40
73,41
73,42
73,43
73,44
73,45
72,46
71,47
71,48
71,49
71,50
71,51
71,52
71,53
71,54
70,55
70,56
70,57
70,58
69,59
68,60
67,61
66,62
65,63
64,64
63,65
62,66
61,67
60,68
60,69
60,70
60,71
60,72
60,73
60,74
60,75
60,76
60,77
60,78
60,79
60,80
60,81
60,82
60,83
60,84
60,85
60,86
60,87
60,88
60,89
60,90
60,91
60,92
60,93
60,94
61,95
61,96
61,97
61,98
62,99
63,100
64,101
65,102
66,103
67,104
68,105
69,106
70,107
71,108
72,109
73,110
74,111
75,112
76,113
77,114
78,115
79,116
80,117
81,118
82,119
83,120
84,121
85,122
86,123
87,124
88,125
89,126
90,127
91,128
92,129
93,130
94,131
95,132
96,133
97,134
98,135
99,136
100,137
101,138
102,139
103,140
104,141
105,142
106,143
107,144
108,144
109,145
110,145
111,146
112,146
113,147
114,147
115,148
116,148
117,148
118,149
119,149
120,150
121,150
122,151
123,151
124,152
125,152
126,153
127,153
128,153
129,154
130,154
131,155
132,155
133,156
134,156
135,157
136,157
137,157
138,158
