6,215
7,214
8,213
9,212
10,211
11,210
12,210
13,210
14,210
15,210
16,210
17,210
18,210
19,210
20,210
21,209
22,209
23,209
24,209
25,209
26,208
27,208
28,208
29,207
30,206
31,205
32,205
33,204
34,203
35,202
36,201
37,200
38,199
39,198
40,197
41,196
42,195
43,194
44,193
44,192
44,191
44,190
44,189
44,188
44,187
44,186
44,185
44,184
44,183
44,182
44,181
44,180
44,179
44,178
44,177
44,176
45,175
45,174
45,173
45,172
45,171
45,170
45,169
45,168
46,167
46,166
46,165
46,164
46,163
47,162
47,161
48,160
48,159
49,158
50,157
51,156
52,155
53,154
54,153
55,152
56,151
57,150
57,149
57,148
57,147
57,146
57,145
57,144
57,143
57,142
57,141
57,140
57,139
57,138
57,137
58,136
59,135
60,134
61,133
62,132
63,131
64,130
65,129
66,128
67,127
68,126
69,125
70,124
71,123
72,122
73,121
74,120
75,119
76,118
77,117
78,116
79,115
80,114
81,113
82,112
83,111
83,110
84,109
84,108
85,107
85,106
86,105
86,104
86,103
86,102
86,101
86,100
86,99
86,98
86,97
86,96
86,95
86,94
86,93
86,92
86,91
86,90
86,89
86,88
86,87
86,86
86,85
86,84
86,83
86,82
86,81
86,80
86,79
86,78
86,77
86,76
86,75
86,74
86,73
86,72
86,71
86,70
87,69
88,68
89,67
90,66
91,65
92,64
93,63
94,62
95,61
96,60
97,59
98,58
99,57
100,56
101,55
102,54
103,53
104,52
105,51
106,50
107,49
108,48
109,47
110,46
111,45
112,44
113,43
114,42
115,41
115,40
116,39
116,38
117,37
117,36
117,35
118,34
118,33
119,32
119,31
120,30
120,29
121,28
121,27
122,26
122,25
122,24
123,23
123,22
124,21
124,20
125,19
125,18
126,17
126,16
126,15
127,14
