164,20
163,21
162,22
161,23
160,24
159,25
158,26
157,27
156,28
155,29
154,30
153,30
152,30
151,30
150,30
149,30
148,30
147,30
146,30
145,30
144,30
143,30
142,30
141,30
140,30
139,30
138,30
137,30
136,30
135,31
134,32
133,33
132,34
131,35
130,36
129,37
128,38
127,39
126,40
125,41
124,42
123,43
122,44
121,45
120,46
119,47
118,48
117,48
116,49
115,49
114,50
113,51
112,52
111,53
110,54
109,55
108,56
107,57
106,58
105,59
104,60
103,61
102,62
101,63
100,64
99,65
98,66
97,67
96,68
95,69
94,70
93,71
92,72
91,73
90,74
89,75
88,76
87,77
86,78
85,79
84,80
83,81
82,81
81,82
80,82
79,83
78,83
77,84
76,84
75,84
74,84
73,84
72,85
71,86
70,87
69,88
68,89
67,90
66,91
65,92
64,92
63,92
62,92
61,92
60,92
59,92
58,92
57,92
56,92
55,92
54,92
53,92
52,92
51,92
50,92
49,92
48,92
47,92
46,92
45,92
44,92
43,92
42,92
41,92
40,92
39,92
38,92
37,92
36,92
35,92
34,92
33,92
32,92
31,92
30,92
29,92
28,92
27,92
26,92
25,92
24,92
23,92
22,92
21,92
