188,5
187,6
187,7
187,8
187,9
187,10
187,11
187,12
187,13
187,14
187,15
187,16
187,17
187,18
187,19
187,20
187,21
187,22
187,23
187,24
187,25
187,26
187,27
187,28
187,29
187,30
187,31
187,32
187,33
187,34
187,35
187,36
187,37
186,38
185,39
184,40
183,41
182,42
181,43
181,44
181,45
181,46
181,47
181,48
181,49
181,50
181,51
181,52
181,53
181,54
181,55
181,56
181,57
181,58
181,59
181,60
181,61
181,62
181,63
181,64
181,65
181,66
181,67
181,68
181,69
181,70
181,71
181,72
181,73
181,74
181,75
181,76
181,77
181,78
181,79
181,80
181,81
180,82
179,82
178,82
177,82
176,82
175,82
174,82
173,82
172,82
171,82
170,82
169,82
168,82
167,82
166,82
165,82
164,82
163,82
162,82
161,82
160,82
159,82
158,82
157,82
156,82
155,82
154,82
153,82
152,82
151,82
150,83
149,83
148,83
147,83
146,83
145,83
144,84
143,84
142,84
141,85
140,85
139,86
138,86
137,87
136,88
135,89
134,90
133,91
132,92
131,93
131,94
130,95
130,96
129,97
129,98
129,99
128,100
128,101
128,102
128,103
128,104
128,105
127,106
127,107
127,108
127,109
127,110
126,111
126,112
125,113
125,114
124,115
124,116
123,117
123,118
122,119
122,120
121,121
121,122
121,123
120,124
120,125
119,126
119,127
118,128
118,129
117,130
117,131
116,132
116,133
116,134
115,135
115,136
114,137
114,138
113,139
113,140
112,141
112,142
111,143
111,144
111,145
110,146
110,147
109,148
109,149
108,150
108,151
107,152
107,153
106,154
106,155
106,156
105,157
105,158
104,159
104,160
103,161
103,162
102,163
102,164
101,165
101,166
101,167
100,168
100,169
99,170
99,171
98,172
98,173
97,174
97,175
96,176
96,177
96,178
95,179
95,180
94,181
94,182
93,183
93,184
93,185
93,186
92,187
91,188
91,189
90,190
90,191
89,192
89,193
88,194
88,195
87,196
87,197
86,198
86,199
