102,52
102,53
102,54
102,55
102,56
102,57
102,58
101,59
100,60
100,61
100,62
100,63
100,64
100,65
100,66
99,67
98,68
98,69
98,70
97,71
97,72
97,73
97,74
97,75
96,76
96,77
96,78
96,79
96,80
96,81
96,82
96,83
96,84
97,85
97,86
97,87
97,88
97,89
98,90
98,91
98,92
99,93
100,94
101,95
101,96
102,97
103,98
104,99
105,100
106,101
107,102
108,103
109,104
110,105
111,106
112,107
113,108
114,109
115,110
116,111
117,112
118,113
119,114
120,115
121,116
122,117
123,118
124,119
125,120
126,121
127,122
128,123
129,124
130,125
131,126
132,127
133,128
134,129
135,130
136,130
137,130
138,130
139,130
140,130
141,130
142,130
143,130
144,130
145,130
146,130
147,130
148,130
149,130
150,130
151,130
152,130
153,130
154,130
155,130
156,130
157,130
158,130
159,130
160,130
161,130
162,130
163,130
164,130
165,130
166,130
167,130
168,130
169,131
170,132
171,133
172,134
173,135
174,136
175,137
176,138
177,139
178,140
179,141
180,142
181,143
182,144
183,145
184,146
185,147
186,148
187,149
188,150
189,151
190,152
191,153
192,154
193,155
194,155
195,155
196,155
197,155
198,155
199,155
200,155
201,155
202,155
203,156
204,156
205,156
206,156
207,156
208,157
209,157
210,157
211,158
212,159
213,159
214,160
215,161
216,162
216,163
217,164
218,165
218,166
218,167
219,168
219,169
219,170
219,171
219,172
220,173
220,174
220,175
220,176
220,177
220,178
220,179
220,180
220,181
219,182
219,183
219,184
219,185
219,186
218,187
218,188
218,189
217,190
216,191
216,192
215,193
214,194
213,195
212,196
211,197
210,198
209,198
208,198
207,199
206,199
205,200
204,200
203,201
202,201
201,202
200,202
199,202
198,203
