198,24
197,25
196,25
195,25
194,25
193,25
192,25
191,25
190,25
189,25
188,25
187,25
186,25
185,25
184,25
183,25
182,25
181,25
180,25
179,25
178,25
177,25
176,25
175,25
174,25
173,25
172,25
171,25
170,25
169,25
168,25
167,25
166,25
165,26
164,27
163,28
162,29
161,30
160,31
159,32
158,33
157,34
156,35
155,35
154,35
153,35
152,35
151,36
150,36
149,36
148,36
147,36
146,36
145,37
144,37
143,37
142,38
141,38
140,39
139,40
138,40
137,41
136,42
135,43
134,44
133,45
132,46
131,47
130,48
129,49
128,50
127,51
126,52
125,53
124,54
123,55
122,56
121,57
120,58
119,59
118,60
117,61
116,62
115,63
114,64
113,65
112,66
111,67
110,68
109,69
108,69
107,69
106,70
105,70
104,71
103,71
102,72
101,72
100,73
99,73
98,73
97,74
