60,25
61,26
62,27
63,28
64,29
65,30
66,31
67,32
68,33
69,34
70,35
71,35
72,35
73,35
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,36
90,37
91,38
92,39
93,40
94,41
95,42
96,43
97,44
98,45
99,46
100,47
101,48
102,49
103,50
104,51
105,52
106,53
107,54
108,55
109,56
110,57
111,58
112,59
113,60
114,61
115,62
116,63
117,64
118,65
119,66
120,67
121,68
122,69
123,70
124,71
125,72
126,73
127,74
128,75
129,76
130,77
131,78
132,79
133,80
134,81
135,82
136,83
137,84
138,85
139,86
140,87
141,88
142,89
143,90
144,91
145,92
146,93
147,94
148,95
149,96
150,97
151,98
152,99
153,100
154,101
155,101
156,102
157,102
158,102
159,102
160,102
161,103
162,103
163,104
164,104
164,105
165,105
165,106
166,106
167,107
168,108
168,109
169,110
169,111
170,112
170,113
170,114
170,115
170,116
171,117
171,118
171,119
171,120
171,121
171,122
171,123
171,124
171,125
171,126
171,127
171,128
171,129
171,130
171,131
171,132
172,133
172,134
173,135
173,136
173,137
174,138
174,139
175,140
175,141
176,142
176,143
177,144
177,145
178,146
178,147
178,148
179,149
179,150
180,151
180,152
181,153
181,154
182,155
182,156
183,157
183,158
183,159
184,160
184,161
185,162
185,163
186,164
186,165
187,166
187,167
188,168
188,169
188,170
189,171
189,172
190,173
190,174
191,175
191,176
192,177
192,178
193,179
193,180
193,181
194,182
194,183
195,184
195,185
196,186
196,187
197,188
197,189
198,190
198,191
198,192
199,193
199,194
200,195
200,196
201,197
201,198
202,199
202,200
202,201
203,202
