158,72
157,73
156,74
155,75
154,76
153,77
152,78
151,79
150,80
149,81
148,82
147,82
146,82
145,82
144,82
143,82
142,82
141,82
140,82
139,82
138,82
137,82
136,82
135,82
134,82
133,82
132,82
131,82
130,82
129,83
128,84
127,85
126,86
125,87
124,88
123,89
122,90
121,91
120,92
119,93
118,94
117,95
116,96
115,97
114,98
113,99
112,100
111,101
110,102
109,103
108,104
107,105
106,106
105,107
104,108
103,109
102,110
101,111
100,112
99,113
98,114
97,115
96,116
95,117
94,118
93,119
92,120
91,121
90,122
89,123
88,124
87,125
86,126
85,127
84,128
83,129
82,130
81,131
80,132
79,133
78,134
77,135
76,136
75,137
74,138
73,139
72,140
71,141
70,142
69,143
68,144
67,145
66,146
65,147
64,148
63,149
62,150
61,151
60,152
59,153
58,154
57,155
56,156
55,157
54,158
53,159
52,160
51,161
50,162
49,163
48,164
47,165
46,166
45,167
44,167
43,168
42,168
41,169
40,169
39,170
38,170
37,170
36,171
