50,168
51,167
52,166
53,165
54,164
55,163
56,162
57,161
58,160
59,159
60,158
61,157
62,156
63,155
64,154
65,153
65,152
65,151
65,150
65,149
65,148
65,147
65,146
65,145
65,144
65,143
66,142
67,141
68,140
69,139
70,138
71,137
72,136
73,135
74,134
75,133
76,132
77,131
78,130
79,129
80,128
81,127
82,126
83,125
84,124
85,123
86,122
87,121
87,120
87,119
88,118
89,117
90,116
91,115
92,114
93,113
94,112
95,111
96,110
97,109
97,108
98,107
98,106
99,105
100,104
101,103
102,102
103,101
104,100
105,99
106,98
107,97
108,96
109,95
110,94
111,93
112,92
113,91
114,90
115,89
116,88
117,87
118,86
119,85
120,84
121,83
122,82
123,81
124,80
125,79
126,78
127,77
128,76
129,75
130,74
131,73
131,72
131,71
131,70
131,69
131,68
131,67
131,66
131,65
131,64
131,63
131,62
131,61
131,60
131,59
131,58
131,57
131,56
131,55
131,54
131,53
131,52
131,51
131,50
131,49
131,48
131,47
131,46
131,45
131,44
131,43
131,42
131,41
131,40
131,39
131,38
131,37
131,36
131,35
131,34
