68,38
69,39
70,40
71,41
72,42
73,43
74,44
75,45
76,46
77,47
78,48
79,49
80,50
81,50
82,50
83,50
84,51
85,51
86,51
87,52
88,53
89,54
90,54
90,55
91,56
92,57
93,58
93,59
93,60
94,61
94,62
94,63
94,64
94,65
95,66
95,67
95,68
95,69
95,70
95,71
95,72
95,73
95,74
94,75
94,76
94,77
94,78
94,79
93,80
93,81
93,82
92,83
91,84
90,85
90,86
89,87
88,88
87,89
86,90
85,91
84,92
83,93
82,94
81,95
80,96
79,97
78,98
77,99
76,100
75,101
74,102
73,103
72,104
71,105
70,106
69,107
68,108
67,109
66,110
65,111
64,112
63,113
62,114
61,115
60,116
59,117
58,118
57,119
56,120
55,121
54,122
53,123
52,124
51,125
50,126
49,127
48,128
47,129
46,130
45,131
44,132
43,133
42,134
41,135
40,136
39,136
38,137
37,137
36,138
35,138
34,139
33,139
32,140
31,140
30,140
29,141
28,141
27,142
26,142
25,143
24,143
23,144
22,144
21,145
20,145
19,145
18,146
17,146
16,147
15,147
14,148
13,148
12,149
11,149
10,149
9,150
