19,201
20,200
21,199
22,198
23,197
24,196
25,195
26,194
27,193
28,192
29,191
30,190
31,189
32,188
33,187
34,186
35,185
36,184
37,183
38,182
39,181
40,180
41,179
42,179
43,178
44,177
45,176
46,175
47,174
48,173
49,172
50,171
51,170
52,169
53,168
54,167
55,166
56,165
56,164
56,163
56,162
57,161
57,160
58,159
58,158
59,157
59,156
59,155
60,154
60,153
61,152
61,151
62,150
62,149
63,148
63,147
64,146
64,145
64,144
65,143
65,142
66,141
66,140
67,139
67,138
68,137
68,136
69,135
69,134
69,133
70,132
70,131
70,130
70,129
70,128
70,127
70,126
70,125
70,124
70,123
70,122
70,121
70,120
70,119
70,118
70,117
70,116
70,115
70,114
71,113
71,112
71,111
71,110
71,109
71,108
72,107
72,106
73,105
73,104
74,103
75,102
76,101
77,100
78,99
79,98
80,97
81,96
82,95
83,94
84,93
85,92
86,91
87,90
88,89
89,88
90,87
91,86
91,85
92,84
92,83
93,82
93,81
93,80
94,79
