189,164
188,163
187,162
186,161
185,160
184,159
183,158
182,157
181,156
180,155
179,154
178,153
177,152
176,151
175,150
174,149
173,149
172,149
171,149
170,149
169,149
168,149
167,149
166,149
165,149
164,149
163,148
162,147
161,146
160,145
159,144
158,143
157,142
156,141
155,140
154,139
153,138
152,137
151,136
150,135
149,134
148,133
147,132
146,131
145,130
144,129
143,128
142,127
141,127
140,127
139,126
138,125
137,124
136,123
135,122
134,121
133,120
132,119
131,118
130,117
129,116
128,115
127,114
126,113
125,112
124,111
123,110
122,109
121,108
120,107
119,106
118,105
117,104
116,103
115,102
114,101
113,100
112,99
111,98
110,97
109,96
108,95
107,95
106,95
105,95
105,94
105,93
105,92
105,91
105,90
105,89
105,88
105,87
104,86
103,85
102,84
101,83
100,82
100,81
100,80
100,79
100,78
100,77
100,76
100,75
100,74
100,73
100,72
100,71
100,70
