130,194
131,193
131,192
132,191
133,190
133,189
133,188
133,187
133,186
133,185
133,184
133,183
133,182
133,181
133,180
133,179
133,178
133,177
133,176
133,175
133,174
133,173
133,172
133,171
133,170
133,169
133,168
133,167
133,166
133,165
133,164
134,163
135,162
136,161
137,160
138,159
139,158
140,157
141,156
142,155
143,154
144,153
145,152
146,151
147,150
148,149
149,148
150,147
151,146
152,145
153,144
154,143
155,142
156,141
156,140
157,139
158,138
159,137
160,136
161,135
162,134
163,133
164,132
165,131
166,130
167,129
168,128
169,127
169,126
169,125
170,124
170,123
171,122
171,121
172,120
172,119
173,118
173,117
174,116
174,115
174,114
175,113
175,112
176,111
176,110
177,109
177,108
177,107
177,106
177,105
177,104
177,103
177,102
178,101
178,100
178,99
178,98
178,97
179,96
179,95
179,94
180,93
181,92
182,91
182,90
183,89
184,88
185,87
186,86
187,85
188,84
189,83
189,82
190,81
190,80
190,79
191,78
191,77
192,76
192,75
193,74
193,73
194,72
194,71
195,70
195,69
195,68
196,67
196,66
197,65
197,64
198,63
198,62
199,61
199,60
200,59
200,58
200,57
201,56
201,55
202,54
202,53
203,52
203,51
204,50
204,49
205,48
205,47
205,46
206,45
206,44
207,43
207,42
208,41
208,40
209,39
209,38
210,37
210,36
210,35
211,34
211,33
212,32
212,31
213,30
213,29
214,28
214,27
214,26
215,25
