148,204
147,203
146,202
145,201
144,200
143,199
142,198
141,197
140,196
139,195
138,194
137,193
137,192
137,191
137,190
137,189
137,188
137,187
137,186
137,185
137,184
137,183
137,182
137,181
137,180
137,179
137,178
137,177
136,176
135,175
134,174
133,173
132,172
131,171
130,170
129,169
128,168
127,167
127,166
126,165
125,164
124,163
123,162
122,162
121,161
120,160
119,160
118,159
117,159
116,159
115,158
114,157
113,157
112,157
111,157
110,157
109,157
108,157
107,157
106,157
105,157
104,157
103,157
102,157
101,157
100,157
99,157
98,157
97,157
96,157
95,157
94,157
93,157
92,157
91,157
90,157
89,157
88,157
87,157
86,157
85,157
84,157
83,157
82,156
81,156
80,156
79,155
78,155
77,154
76,154
75,153
74,153
73,152
72,152
71,151
70,151
69,151
68,150
67,150
66,149
65,149
64,148
63,148
62,147
61,147
60,146
59,145
58,144
57,143
56,142
55,142
54,142
53,142
52,142
51,142
50,142
49,141
48,141
