169,159
168,158
167,157
166,156
165,155
164,154
163,153
163,152
163,151
163,150
163,149
163,148
163,147
163,146
163,145
163,144
163,143
163,142
163,141
163,140
163,139
163,138
163,137
163,136
163,135
163,134
163,133
163,132
163,131
163,130
163,129
162,128
161,127
160,126
159,125
158,124
157,123
156,122
155,121
155,120
155,119
155,118
155,117
155,116
155,115
155,114
155,113
154,112
154,111
154,110
154,109
154,108
154,107
153,106
153,105
153,104
152,103
152,102
151,101
150,100
149,99
149,98
148,97
147,96
146,95
145,94
145,93
145,92
145,91
145,90
145,89
145,88
145,87
145,86
145,85
144,84
144,83
144,82
144,81
144,80
144,79
143,78
143,77
143,76
142,75
142,74
141,73
141,72
140,71
139,70
138,69
137,68
136,67
135,66
134,65
133,64
132,63
131,62
130,62
129,61
128,60
127,59
126,58
125,57
124,56
123,55
122,54
121,53
120,52
119,52
118,52
117,52
116,52
115,52
114,52
113,52
112,52
111,52
110,52
109,52
108,52
107,51
106,51
105,50
104,50
103,50
102,49
101,49
100,48
99,48
98,47
97,47
96,46
95,46
94,45
93,45
