73,5
72,6
72,7
72,8
72,9
72,10
72,11
72,12
72,13
72,14
72,15
72,16
72,17
72,18
72,19
72,20
72,21
72,22
72,23
72,24
72,25
72,26
72,27
72,28
72,29
72,30
72,31
72,32
72,33
72,34
72,35
72,36
72,37
71,38
71,39
71,40
71,41
70,42
70,43
70,44
70,45
70,46
70,47
69,48
69,49
68,50
68,51
67,52
67,53
66,54
65,55
64,56
63,57
62,58
61,58
60,59
59,59
58,59
57,60
56,60
55,61
54,61
53,62
52,62
51,63
50,63
49,64
48,64
47,64
46,65
45,65
44,66
43,66
42,67
41,67
40,68
39,68
38,69
37,69
36,69
35,70
34,70
33,71
32,71
31,72
30,72
29,73
28,73
27,74
26,74
25,74
24,75
23,75
22,76
21,76
20,77
19,77
18,78
17,78
16,79
15,79
