26,195
27,194
27,193
28,192
29,191
29,190
29,189
29,188
29,187
29,186
29,185
29,184
29,183
29,182
29,181
29,180
29,179
29,178
29,177
29,176
29,175
29,174
29,173
29,172
29,171
29,170
29,169
29,168
29,167
29,166
29,165
30,164
31,163
32,162
33,161
34,160
35,159
36,158
37,157
38,156
39,155
40,154
41,153
42,152
43,151
44,150
45,149
46,148
47,147
48,146
49,145
50,144
51,143
52,142
52,141
53,140
54,139
55,138
56,137
56,136
57,135
57,134
58,133
58,132
59,131
59,130
60,129
60,128
61,127
61,126
61,125
62,124
62,123
63,122
63,121
64,120
64,119
65,118
65,117
66,116
66,115
66,114
67,113
67,112
68,111
68,110
69,109
69,108
70,107
70,106
71,105
71,104
71,103
72,102
72,101
73,100
73,99
74,98
74,97
75,96
75,95
75,94
76,93
