131,34
130,35
129,36
128,37
127,38
126,39
125,40
124,41
123,42
122,43
121,44
120,45
119,46
118,47
117,48
116,49
115,49
114,49
113,49
112,49
111,49
110,49
109,49
108,49
107,49
106,49
105,50
104,51
103,52
102,53
101,54
100,55
99,56
98,57
97,58
96,59
95,60
94,61
93,62
92,63
91,64
90,65
89,66
88,67
87,68
86,69
85,70
84,71
83,71
82,71
81,72
80,73
79,74
78,75
77,76
76,77
75,78
74,79
73,80
72,81
71,82
70,83
69,84
68,85
67,86
66,87
65,88
64,89
63,90
62,91
61,92
60,93
59,94
58,95
57,96
56,97
55,98
54,99
53,100
52,100
51,101
