105,200
104,199
103,199
102,198
101,197
100,196
99,196
98,196
97,196
96,196
95,196
94,196
93,196
92,196
91,196
91,195
91,194
91,193
91,192
91,191
91,190
91,189
91,188
91,187
91,186
91,185
91,184
91,183
91,182
91,181
91,180
91,179
91,178
91,177
91,176
91,175
91,174
91,173
91,172
92,172
93,172
94,172
95,172
96,172
97,172
98,172
99,172
100,172
101,172
102,172
103,172
104,172
105,172
106,172
107,172
108,172
109,172
110,172
111,172
112,172
113,172
114,172
115,172
116,172
117,172
118,172
119,172
120,172
121,172
122,172
123,172
124,172
125,172
126,172
127,172
128,172
129,172
130,171
131,171
132,171
133,171
134,171
135,171
136,170
137,170
138,170
139,169
140,169
141,168
142,168
143,167
144,166
145,165
146,164
147,163
148,162
149,161
149,160
150,159
150,158
151,157
151,156
151,155
152,154
152,153
152,152
152,151
152,150
152,149
153,148
153,147
153,146
153,145
153,144
154,143
155,142
156,141
157,140
158,139
158,138
158,137
158,136
158,135
158,134
158,133
158,132
158,131
158,130
158,129
158,128
158,127
158,126
158,125
159,124
159,123
159,122
160,121
160,120
161,119
161,118
162,117
162,116
163,115
163,114
164,113
164,112
164,111
165,110
165,109
166,108
166,107
167,106
167,105
168,104
168,103
168,102
168,101
169,100
169,99
169,98
169,97
169,96
169,95
170,94
170,93
171,92
171,91
172,90
173,89
174,88
175,87
176,86
176,85
177,84
177,83
178,82
178,81
179,80
179,79
180,78
180,77
180,76
181,75
181,74
182,73
182,72
183,71
183,70
184,69
184,68
185,67
185,66
185,65
186,64
186,63
187,62
187,61
188,60
188,59
189,58
189,57
190,56
190,55
190,54
191,53
191,52
192,51
192,50
193,49
193,48
194,47
194,46
195,45
195,44
195,43
196,42
196,41
197,40
197,39
198,38
198,37
199,36
199,35
200,34
200,33
200,32
201,31
201,30
202,29
202,28
203,27
203,26
204,25
204,24
205,23
205,22
205,21
206,20
206,19
207,18
207,17
208,16
208,15
209,14
209,13
209,12
210,11
