114,86
115,87
116,88
117,89
118,90
119,91
120,92
121,93
122,94
123,95
124,96
125,97
126,98
127,99
128,100
129,101
130,102
131,103
132,104
133,105
134,106
135,107
136,108
137,109
138,110
139,111
140,112
141,113
142,114
143,115
144,116
145,117
146,118
147,119
148,120
149,121
150,122
151,123
152,124
153,125
154,126
155,127
156,128
157,129
158,130
159,131
160,131
161,132
162,133
163,134
164,135
165,136
166,137
167,138
168,139
169,140
170,141
171,142
172,143
173,144
174,145
175,146
176,147
177,148
178,149
179,150
180,151
181,152
182,153
183,154
184,155
185,156
186,157
186,158
187,159
187,160
188,161
188,162
189,163
189,164
189,165
189,166
189,167
189,168
190,169
190,170
190,171
190,172
190,173
190,174
190,175
190,176
190,177
189,178
189,179
189,180
189,181
189,182
189,183
188,184
188,185
187,186
187,187
186,188
186,189
185,190
184,191
183,192
182,193
181,194
181,195
181,196
180,197
180,198
179,199
179,200
178,201
178,202
177,203
177,204
176,205
176,206
176,207
175,208
175,209
174,210
174,211
173,212
173,213
172,214
172,215
171,216
171,217
