121,153
122,153
123,154
124,154
125,154
126,154
127,154
128,154
129,154
130,154
131,154
132,153
133,153
134,153
135,153
136,153
137,153
138,152
139,152
140,151
141,151
142,150
143,149
144,148
145,147
146,146
147,145
147,144
148,143
148,142
149,141
149,140
149,139
149,138
149,137
149,136
150,135
150,134
150,133
150,132
150,131
150,130
150,129
150,128
150,127
149,126
149,125
149,124
149,123
149,122
149,121
148,120
148,119
147,118
147,117
146,116
145,115
145,114
144,113
143,112
142,111
141,110
140,109
139,108
138,107
137,106
136,105
135,104
134,103
133,102
132,101
132,100
132,99
132,98
132,97
132,96
132,95
132,94
132,93
132,92
132,91
132,90
132,89
132,88
132,87
132,86
132,85
132,84
132,83
132,82
132,81
131,80
131,79
131,78
131,77
131,76
131,75
130,74
130,73
129,72
129,71
128,70
127,69
126,68
125,67
124,66
123,65
122,64
121,63
120,62
119,61
118,60
117,59
116,58
115,57
114,56
113,55
112,55
111,55
110,55
109,55
108,55
107,55
106,55
105,55
104,55
103,55
102,55
101,55
100,55
99,55
98,55
97,55
96,55
95,55
94,55
93,55
92,55
91,55
90,55
89,55
88,55
87,55
86,55
85,55
84,55
83,55
82,55
81,55
80,55
79,55
78,55
77,55
76,55
75,55
74,54
73,54
72,54
71,54
70,54
69,53
68,53
67,53
66,52
65,51
64,51
63,50
62,49
61,48
60,47
59,46
58,45
57,44
56,43
56,42
55,41
55,40
54,39
54,38
53,37
53,36
52,35
52,34
51,33
51,32
51,31
50,30
50,29
49,28
49,27
48,26
48,25
47,24
47,23
46,22
46,21
