20,151
21,150
22,149
23,148
24,147
25,146
26,145
27,144
28,143
29,142
30,141
31,140
32,139
33,138
34,137
35,136
36,136
37,136
38,136
39,136
40,136
41,136
42,136
43,136
44,136
45,136
46,135
47,134
48,133
49,132
50,131
51,130
52,129
53,128
54,127
55,126
56,125
57,124
58,123
59,122
60,121
61,120
62,119
63,118
64,117
65,116
66,115
67,114
68,114
69,114
70,113
71,112
72,111
73,110
74,109
75,108
76,107
77,106
78,105
79,104
80,103
81,102
82,101
83,100
84,99
85,98
86,97
87,96
88,95
89,94
90,93
91,92
92,91
93,90
94,89
95,88
96,87
97,86
98,85
99,84
100,83
101,82
102,81
103,80
104,79
105,78
106,77
107,76
108,75
109,74
110,73
111,72
112,71
113,70
114,70
115,70
116,70
117,70
118,70
119,69
120,69
121,69
122,68
123,68
124,67
125,66
126,65
127,65
128,64
129,63
130,62
131,61
132,60
133,59
134,58
135,57
136,57
137,56
138,56
139,55
140,55
141,54
142,54
143,54
144,53
145,53
146,52
147,52
148,51
149,50
150,49
151,48
152,47
153,46
154,45
155,44
156,43
157,42
158,41
159,40
160,39
161,38
162,37
163,36
164,35
165,34
166,33
167,32
168,32
169,32
170,32
171,32
172,32
173,32
174,32
175,32
176,32
177,32
178,32
179,32
180,32
181,32
182,32
183,32
184,32
185,32
186,32
187,32
188,32
189,32
190,32
191,32
192,31
193,31
194,30
195,30
196,29
197,29
198,29
199,28
200,28
201,27
202,27
203,26
204,26
205,25
206,25
207,24
208,24
