112,18
113,19
114,19
115,19
116,19
117,19
118,19
119,19
120,19
121,19
122,19
123,19
124,19
125,19
126,19
127,19
128,19
129,19
130,19
131,19
132,19
133,19
134,19
135,19
136,19
137,19
138,19
139,19
140,19
141,19
142,19
143,19
144,19
145,20
146,21
147,22
148,23
149,24
150,25
151,26
152,27
153,28
154,29
155,29
156,29
157,29
158,29
159,29
160,29
161,29
162,29
163,29
164,29
165,29
166,29
167,29
168,29
169,29
170,29
171,29
172,30
173,30
174,30
175,30
176,30
177,30
178,31
179,31
180,31
181,32
182,32
183,33
184,34
185,34
186,35
187,36
188,37
189,38
190,39
190,40
191,41
191,42
192,43
192,44
193,45
194,46
195,47
196,48
197,49
198,50
199,51
200,52
200,53
201,54
201,55
202,56
202,57
203,58
203,59
203,60
204,61
204,62
205,63
205,64
206,65
206,66
207,67
207,68
207,69
208,70
