143,175
142,174
141,173
140,172
139,171
138,170
137,169
136,168
135,167
134,166
133,165
132,164
131,163
130,162
129,161
128,160
127,159
126,158
125,157
124,156
123,155
122,154
121,153
120,152
119,151
118,150
117,149
116,148
115,147
114,146
113,145
112,144
111,143
110,142
109,141
108,140
107,139
106,138
105,137
104,136
103,135
102,134
101,133
100,132
99,131
98,130
97,129
96,128
95,127
94,126
93,125
92,124
91,123
90,122
89,121
88,120
87,119
86,118
85,117
84,116
83,115
82,114
81,113
80,112
79,111
78,110
77,109
76,108
75,107
74,106
73,105
72,104
71,103
70,102
69,101
68,100
67,99
66,98
65,97
64,96
63,95
62,94
61,93
60,92
59,91
58,90
57,89
56,88
55,87
54,86
53,85
52,84
51,83
50,82
49,81
48,80
47,80
46,79
45,79
