9,77
10,77
11,76
12,76
13,75
14,75
15,74
16,74
17,73
18,73
19,72
20,72
21,72
22,71
23,71
24,70
25,70
26,69
27,69
28,68
29,68
30,67
31,67
32,67
33,67
34,67
35,67
36,67
37,67
38,66
39,65
40,64
41,63
42,62
43,62
44,61
45,61
46,60
47,60
48,59
49,59
50,58
51,58
52,57
53,57
54,57
55,56
56,56
57,55
58,55
59,54
60,54
61,53
62,53
63,52
64,52
65,51
66,51
67,51
68,50
69,50
70,49
71,49
72,48
73,48
74,47
75,47
76,46
77,46
78,46
79,45
80,45
81,44
82,44
83,43
84,43
85,42
86,42
87,41
88,41
89,41
90,40
91,40
92,39
93,39
94,38
95,38
96,38
97,38
98,38
99,38
100,38
101,38
102,38
103,38
104,38
105,38
106,38
107,38
108,38
109,38
110,38
111,38
112,38
113,38
114,37
115,37
116,37
117,37
118,37
119,36
120,36
121,36
122,35
123,34
124,34
125,33
126,32
127,31
128,30
129,29
130,28
131,27
132,26
133,25
134,24
135,23
136,22
137,21
138,20
139,19
140,18
141,17
142,16
143,16
