151,60
150,61
149,61
148,62
147,63
146,63
145,63
144,63
143,63
142,63
141,63
140,63
139,63
138,63
137,63
136,63
135,63
134,63
133,63
132,63
131,63
130,63
129,63
128,63
127,63
126,63
125,63
124,63
123,63
122,63
121,63
120,64
119,65
118,66
117,67
116,68
115,69
114,70
113,71
112,72
111,73
110,74
109,75
108,76
107,77
106,78
105,79
104,80
103,81
102,82
101,83
100,84
99,85
98,86
97,86
96,87
95,88
94,89
93,90
92,91
91,92
90,93
89,94
88,95
87,96
86,97
85,98
84,99
83,100
82,101
81,102
80,103
79,104
78,105
77,105
76,105
75,106
74,106
73,107
72,107
71,108
70,108
69,109
68,109
67,110
66,110
65,111
64,112
63,112
62,112
61,113
60,113
59,114
58,115
57,116
56,117
55,118
54,119
53,120
52,121
51,122
50,123
49,123
48,123
47,123
46,123
45,123
44,123
43,123
42,123
41,123
40,123
39,123
38,123
37,123
36,124
35,124
34,124
33,125
