143,28
142,29
141,30
140,31
139,32
138,33
137,34
136,35
136,36
136,37
136,38
136,39
136,40
136,41
136,42
136,43
136,44
136,45
136,46
136,47
136,48
136,49
136,50
136,51
136,52
136,53
136,54
136,55
136,56
135,57
134,58
133,59
132,60
131,61
130,62
129,63
128,64
127,65
126,66
125,67
124,68
123,69
122,70
121,71
120,72
119,73
118,74
117,75
116,76
115,77
114,78
114,79
114,80
113,81
112,82
111,83
110,84
109,85
108,86
107,87
106,88
105,89
104,90
103,91
102,92
101,93
100,94
99,95
98,96
97,97
96,98
95,99
94,100
93,101
92,102
91,103
90,104
89,105
88,106
87,107
87,108
87,109
87,110
87,111
87,112
87,113
87,114
87,115
87,116
87,117
87,118
87,119
87,120
87,121
87,122
87,123
87,124
87,125
87,126
87,127
87,128
87,129
88,130
89,131
90,132
90,133
90,134
90,135
90,136
91,137
92,138
93,139
94,140
94,141
95,142
96,143
96,144
97,145
97,146
97,147
98,148
98,149
98,150
98,151
98,152
98,153
99,154
99,155
99,156
99,157
99,158
99,159
99,160
99,161
99,162
98,163
98,164
98,165
98,166
98,167
98,168
97,169
97,170
97,171
96,172
96,173
95,174
94,175
94,176
93,177
92,178
91,179
90,180
89,180
88,181
87,182
86,182
85,183
84,183
83,183
82,184
81,184
80,184
79,184
78,184
77,184
76,185
75,185
74,185
73,185
72,185
71,185
70,185
69,185
68,185
67,185
66,185
65,185
64,185
63,185
62,185
61,185
60,185
59,185
58,185
57,185
56,185
55,185
54,185
53,185
52,185
51,185
50,185
49,185
48,185
47,185
46,185
45,185
44,185
43,185
42,185
41,185
40,185
39,185
38,185
37,185
36,185
35,185
34,185
33,185
32,185
31,185
30,185
29,185
28,185
27,185
26,185
25,185
24,185
23,185
22,185
21,185
20,185
19,184
18,184
17,184
16,184
15,183
14,183
13,183
12,182
11,182
10,181
9,181
8,180
7,180
6,179
5,179
4,178
3,178
