117,72
116,73
115,74
114,75
113,76
112,77
111,78
110,79
109,80
108,81
107,82
106,83
105,84
104,85
103,86
102,86
101,86
100,86
99,86
98,86
97,86
96,86
95,86
94,86
93,86
92,86
91,86
90,86
89,87
88,88
87,89
86,90
85,91
84,92
83,93
82,94
81,95
80,95
79,95
78,95
77,95
76,95
75,95
74,95
73,95
72,95
71,95
70,95
69,95
68,95
67,95
66,95
65,95
64,95
63,95
63,96
63,97
63,98
63,99
63,100
63,101
63,102
63,103
63,104
63,105
63,106
63,107
63,108
63,109
63,110
62,111
62,112
61,113
60,114
59,115
58,116
58,117
57,118
56,119
56,120
55,121
55,122
55,123
54,124
54,125
54,126
54,127
54,128
54,129
53,130
53,131
53,132
53,133
53,134
53,135
53,136
53,137
53,138
53,139
53,140
53,141
53,142
52,143
52,144
52,145
51,146
51,147
50,148
50,149
49,150
49,151
48,152
48,153
47,154
47,155
