219,175
218,174
217,173
216,172
215,171
214,170
213,169
212,168
211,167
210,166
209,165
208,164
207,163
206,162
205,161
204,160
203,160
202,160
201,160
200,160
199,160
198,160
197,160
196,160
195,160
194,160
193,159
192,158
191,157
190,156
189,155
188,154
187,153
186,152
185,151
184,150
183,149
182,148
181,147
180,146
179,145
178,144
177,143
176,142
175,141
174,140
173,139
172,138
171,138
170,138
169,137
168,136
167,135
166,134
165,133
164,132
163,131
162,130
161,129
160,128
159,127
158,126
157,125
156,124
155,123
154,122
153,121
152,120
151,119
150,118
149,117
148,116
147,115
146,114
145,113
144,112
143,111
142,110
141,109
140,108
139,107
138,106
137,105
136,104
135,103
134,102
133,101
132,100
131,99
130,98
129,97
128,96
127,95
126,95
125,95
124,95
123,95
122,95
121,95
120,95
119,95
118,95
117,95
116,95
115,95
114,95
113,95
112,95
111,95
110,95
109,95
108,95
107,95
106,95
105,95
104,94
103,94
102,94
101,94
100,94
99,93
98,93
97,92
96,92
95,91
94,90
93,89
92,88
91,87
90,86
89,85
88,84
87,83
86,82
86,81
86,80
85,79
85,78
84,77
84,76
83,75
83,74
82,73
82,72
81,71
81,70
81,69
80,68
80,67
79,66
79,65
78,64
78,63
77,62
77,61
76,60
76,59
76,58
75,57
75,56
74,55
74,54
73,53
73,52
72,51
72,50
71,49
71,48
71,47
70,46
70,45
69,44
69,43
68,42
68,41
67,40
67,39
66,38
66,37
66,36
65,35
65,34
64,33
64,32
63,31
63,30
62,29
62,28
61,27
61,26
61,25
60,24
60,23
59,22
59,21
58,20
58,19
57,18
57,17
56,16
56,15
56,14
55,13
55,12
54,11
54,10
53,9
53,8
52,7
52,6
51,5
51,4
