131,181
132,180
133,179
134,178
135,177
136,176
137,175
138,175
139,175
140,175
141,175
142,175
143,175
144,175
145,175
146,175
147,175
148,175
149,175
150,175
151,175
152,175
153,175
154,175
155,175
156,175
157,175
158,175
159,175
160,175
161,175
162,174
163,173
164,172
165,171
166,170
167,169
168,168
169,167
170,166
171,165
172,164
173,163
174,163
175,162
176,161
177,160
178,159
179,158
180,157
181,156
182,155
183,154
184,153
185,152
186,151
187,150
188,149
189,148
190,147
191,146
192,145
193,144
194,143
194,142
195,141
195,140
196,139
196,138
196,137
197,136
197,135
198,134
198,133
199,132
199,131
200,130
200,129
201,128
201,127
201,126
202,125
202,124
203,123
203,122
204,121
204,120
205,119
205,118
205,117
206,116
