150,90
149,89
148,88
147,87
146,86
145,85
144,84
143,83
142,82
141,81
140,80
139,79
138,78
137,77
136,76
135,75
134,75
133,75
132,75
131,75
130,75
129,75
128,75
127,75
126,75
125,75
124,74
123,73
122,72
121,71
120,70
119,69
118,68
117,67
116,66
115,65
114,64
113,63
112,62
111,61
110,60
109,59
108,58
107,57
106,56
105,55
104,54
103,53
102,53
101,53
100,52
99,51
98,50
97,49
96,48
95,47
94,46
93,45
92,44
91,43
90,42
89,41
88,40
87,39
86,38
85,37
84,36
83,35
82,34
81,33
80,32
79,31
78,30
77,29
76,28
75,27
74,26
73,25
72,24
71,24
70,23
69,23
68,22
67,21
66,20
65,19
64,18
63,17
62,16
61,15
60,14
59,13
58,12
57,11
56,10
55,9
54,9
53,9
52,9
51,9
50,9
49,9
48,9
47,9
46,9
45,9
44,9
43,9
42,9
41,9
40,9
39,9
