96,130
97,129
98,129
99,128
100,128
101,128
102,128
103,128
104,128
105,128
106,128
107,128
108,128
109,128
110,128
111,128
112,128
113,128
114,128
115,128
115,127
115,126
116,125
116,124
117,123
118,122
119,121
120,120
121,119
122,118
123,117
124,116
125,115
126,114
127,113
128,112
129,111
130,110
131,109
132,108
133,107
134,106
135,105
136,104
137,103
138,102
139,101
140,100
141,99
142,99
143,98
144,98
145,97
146,97
147,97
148,96
149,96
150,95
151,95
152,94
153,94
154,93
155,93
156,92
157,92
158,92
159,91
160,91
161,90
162,90
163,90
164,90
165,90
166,90
167,90
168,90
169,89
170,88
171,87
172,86
173,85
174,84
175,84
176,83
177,83
178,82
179,82
180,82
181,81
182,81
183,80
184,80
185,79
186,79
187,78
188,78
189,77
190,77
191,77
192,76
193,76
194,75
195,75
196,74
197,74
198,73
199,73
200,72
201,72
