216,66
215,66
214,66
213,66
212,66
211,66
210,66
209,66
208,66
207,66
206,66
205,66
204,66
203,66
202,66
201,66
200,66
199,66
198,66
197,66
196,66
195,66
194,66
193,66
192,66
191,66
190,66
189,66
188,66
187,66
186,66
185,66
184,66
183,66
182,66
181,66
180,66
179,66
178,66
177,66
176,66
175,67
174,67
173,68
172,68
171,68
170,69
169,69
168,69
167,69
166,69
165,69
164,70
163,70
162,70
161,70
160,70
159,70
158,70
157,70
156,70
155,69
154,69
153,69
152,69
151,69
150,69
149,68
148,68
147,68
146,67
145,67
144,66
143,65
142,64
141,64
140,63
139,62
138,61
137,60
136,59
135,58
134,57
133,56
132,55
131,54
130,53
129,52
128,51
127,50
126,49
125,48
124,47
123,46
122,45
121,44
120,43
119,42
118,41
117,40
116,39
115,38
114,37
113,36
112,35
111,34
110,33
109,32
109,31
109,30
108,29
108,28
107,27
107,26
106,25
106,24
105,23
105,22
104,21
104,20
104,19
103,18
103,17
102,16
102,15
101,14
101,13
100,12
100,11
99,10
99,9
