160,197
159,196
158,195
157,194
156,193
155,192
154,191
153,190
153,189
153,188
153,187
153,186
153,185
153,184
153,183
153,182
153,181
153,180
153,179
153,178
153,177
153,176
153,175
153,174
153,173
153,172
153,171
153,170
153,169
152,168
151,167
150,166
149,165
148,164
147,163
146,162
145,161
144,160
143,159
142,158
141,157
140,156
139,155
138,154
137,153
136,152
135,151
134,150
133,149
132,148
131,147
131,146
131,145
130,144
129,143
128,142
127,141
126,140
125,139
124,138
123,137
122,136
121,135
120,134
119,133
118,132
117,131
116,130
115,129
114,128
113,127
112,126
111,125
110,124
109,123
108,122
107,121
106,120
106,119
105,118
105,117
104,116
104,115
103,114
103,113
102,112
102,111
101,110
101,109
