181,108
180,107
179,106
178,105
177,104
176,104
175,103
174,102
173,102
172,102
171,101
170,101
169,101
168,100
167,100
166,99
165,99
164,99
163,98
162,97
161,96
160,95
159,94
158,93
157,92
156,91
155,90
154,89
153,88
152,87
151,86
150,85
149,84
148,83
147,82
146,81
145,80
144,79
143,79
142,79
141,79
140,79
139,79
138,79
137,79
136,79
135,79
134,79
133,79
132,79
131,78
130,77
129,76
128,75
127,74
126,73
125,72
124,71
123,70
122,69
121,68
120,67
119,66
118,65
117,64
116,63
115,62
114,61
113,60
112,59
111,58
110,57
109,57
108,56
107,55
106,54
105,53
104,52
103,51
102,50
101,49
100,48
99,47
98,46
97,45
96,44
95,43
94,42
93,41
92,40
91,39
90,38
89,37
88,36
87,35
86,34
85,33
84,33
83,33
82,33
81,33
80,33
79,33
78,33
77,33
76,33
75,33
74,33
73,33
72,33
71,33
70,33
69,33
68,33
67,33
66,33
65,33
64,33
63,33
62,33
61,33
60,33
59,33
58,33
57,33
56,33
55,33
54,33
53,33
52,33
51,33
50,33
49,33
48,33
47,33
46,33
45,33
44,33
43,33
42,33
41,33
40,33
39,33
38,33
37,33
36,33
35,33
34,33
33,33
32,33
31,33
30,33
29,33
28,33
27,33
26,33
25,33
24,33
23,33
22,33
21,33
20,33
