16,79
17,80
18,80
19,81
20,82
21,82
22,82
23,82
24,82
25,82
26,82
27,82
28,82
29,82
30,82
31,82
32,82
33,82
34,82
35,82
36,82
37,82
38,82
39,82
40,82
41,82
42,82
43,82
44,82
45,82
46,82
47,83
48,84
49,85
50,86
51,87
52,88
53,89
54,90
55,91
56,92
57,93
58,94
59,95
60,96
61,97
62,98
63,99
64,100
65,101
66,102
67,103
68,104
69,105
70,105
71,106
72,107
73,108
74,109
75,110
76,111
77,112
78,112
79,112
80,113
81,113
82,114
83,114
84,115
85,115
86,116
87,116
88,117
89,117
90,117
91,118
92,118
93,119
94,119
95,120
96,120
97,121
98,121
99,122
100,122
101,122
102,123
103,123
104,124
105,124
106,125
107,125
108,126
109,126
110,127
111,127
112,128
113,129
114,130
115,131
116,132
117,133
118,134
119,135
120,136
121,137
122,137
123,137
124,137
125,137
126,137
127,137
128,137
129,137
130,137
131,137
132,137
133,137
