157,24
156,25
156,26
155,27
154,28
154,29
154,30
154,31
154,32
154,33
154,34
154,35
154,36
154,37
154,38
154,39
154,40
154,41
154,42
154,43
154,44
154,45
154,46
154,47
154,48
154,49
154,50
154,51
154,52
154,53
154,54
153,55
152,56
151,57
150,58
149,59
148,60
147,61
146,62
145,63
144,64
143,65
142,66
141,67
140,68
139,69
138,70
137,71
136,72
135,73
134,74
133,75
132,76
131,77
131,78
130,79
129,80
128,81
127,82
126,83
125,84
124,85
123,86
122,87
121,88
120,89
119,90
118,91
117,92
116,93
115,94
114,95
113,96
112,97
111,98
110,99
109,100
108,101
107,102
106,103
105,104
104,105
103,106
103,107
103,108
103,109
103,110
103,111
103,112
103,113
103,114
103,115
103,116
103,117
103,118
102,119
101,120
100,121
99,122
98,123
97,124
96,125
95,126
94,127
93,128
92,129
91,130
90,131
89,132
88,133
87,134
86,135
85,136
84,137
83,138
82,139
81,140
80,141
79,142
78,143
77,144
76,145
75,146
74,147
73,148
72,149
71,150
70,151
69,151
68,152
67,152
66,153
65,153
64,154
63,155
62,156
61,156
60,157
59,157
58,157
57,158
