133,171
132,170
131,170
130,170
129,170
128,170
127,170
126,170
125,170
124,170
123,170
122,170
121,170
120,170
119,170
118,170
117,170
116,170
115,170
114,170
113,170
112,170
111,170
110,170
109,170
108,170
107,170
106,170
105,170
104,170
103,170
102,170
101,170
100,169
99,168
98,167
97,166
96,165
95,164
94,163
93,162
92,161
91,160
90,159
89,158
88,157
87,156
86,155
85,154
84,154
83,154
82,153
81,153
80,152
79,152
78,151
77,150
76,149
75,148
74,147
73,146
72,145
71,144
70,143
69,142
68,141
67,140
66,139
65,138
64,137
63,136
62,135
61,134
60,133
59,132
58,131
57,130
56,130
55,130
54,130
53,130
52,130
52,129
52,128
51,127
50,126
50,125
50,124
50,123
50,122
50,121
50,120
50,119
50,118
50,117
50,116
50,115
50,114
50,113
50,112
50,111
50,110
50,109
50,108
50,107
50,106
50,105
50,104
50,103
50,102
50,101
50,100
50,99
50,98
50,97
51,96
52,95
53,94
54,93
55,92
56,91
57,90
58,89
59,88
60,87
61,86
62,85
63,84
64,83
65,82
66,81
67,80
68,79
69,78
69,77
70,76
70,75
71,74
71,73
71,72
71,71
71,70
71,69
72,68
72,67
72,66
72,65
72,64
72,63
72,62
72,61
72,60
72,59
72,58
72,57
72,56
72,55
72,54
72,53
72,52
72,51
72,50
72,49
72,48
72,47
72,46
72,45
72,44
72,43
72,42
72,41
72,40
72,39
72,38
72,37
72,36
72,35
72,34
72,33
71,32
71,31
70,30
70,29
70,28
69,27
69,26
68,25
68,24
67,23
67,22
66,21
66,20
65,19
65,18
65,17
64,16
64,15
63,14
63,13
62,12
62,11
61,10
61,9
60,8
60,7
