219,103
218,102
218,101
217,100
216,99
216,98
216,97
216,96
216,95
216,94
216,93
216,92
216,91
216,90
216,89
216,88
216,87
216,86
216,85
216,84
216,83
216,82
216,81
216,80
216,79
216,78
216,77
216,76
216,75
216,74
216,73
215,72
214,71
213,70
212,69
211,68
210,67
209,66
208,65
207,64
206,63
205,62
204,61
203,60
202,59
201,58
200,57
199,56
198,55
197,54
196,53
195,52
194,51
193,50
193,49
192,48
191,47
190,46
189,45
188,44
187,43
186,42
185,41
184,40
183,39
183,38
183,37
183,36
183,35
183,34
183,33
183,32
183,31
183,30
183,29
183,28
182,27
181,26
180,25
179,24
178,23
177,22
176,21
175,20
174,19
173,18
173,17
172,16
172,15
171,14
171,13
170,12
170,11
169,10
169,9
168,8
168,7
