149,174
149,175
150,175
151,176
152,176
153,177
154,178
155,178
156,178
157,178
158,178
159,178
160,178
161,178
162,178
163,178
164,178
165,178
166,178
167,177
168,177
169,177
170,177
171,177
172,176
173,176
174,175
175,175
176,174
177,173
178,172
179,171
179,170
180,169
180,168
181,167
181,166
181,165
181,164
181,163
182,162
182,161
182,160
182,159
182,158
182,157
182,156
182,155
182,154
181,153
181,152
181,151
181,150
181,149
180,148
180,147
180,146
180,145
180,144
179,143
178,142
177,141
177,140
177,139
177,138
177,137
177,136
177,135
177,134
177,133
177,132
177,131
177,130
177,129
177,128
177,127
177,126
177,125
176,124
175,123
174,122
173,121
172,120
171,119
170,118
169,117
168,116
167,115
166,114
165,113
164,112
163,111
162,110
161,109
160,108
159,107
158,106
157,105
156,104
155,103
154,102
153,101
152,100
151,99
150,98
149,97
148,96
147,95
146,94
145,93
144,92
143,91
142,90
141,89
140,88
139,87
139,86
139,85
138,85
137,85
136,85
135,85
134,85
133,85
132,85
131,85
130,85
129,85
128,85
127,85
126,85
125,85
124,85
123,85
122,85
121,85
120,85
119,85
118,85
117,85
116,85
115,85
114,85
113,85
112,85
111,85
110,85
109,85
108,85
107,85
106,85
105,85
104,85
103,85
102,85
101,84
100,84
99,83
98,83
97,82
96,82
95,82
94,81
93,81
92,80
91,80
90,79
89,79
88,78
87,78
86,77
85,77
