126,141
125,140
125,139
125,138
125,137
125,136
125,135
125,134
125,133
125,132
125,131
125,130
125,129
125,128
125,127
125,126
125,125
125,124
125,123
125,122
125,121
125,120
125,119
125,118
125,117
125,116
125,115
125,114
125,113
125,112
125,111
125,110
125,109
124,108
123,107
122,106
121,105
120,104
119,103
118,102
117,101
116,100
116,99
115,98
114,97
114,96
113,95
112,94
111,93
110,92
109,91
108,90
107,89
106,88
105,87
104,86
103,85
102,84
101,83
100,82
99,81
98,80
97,79
96,78
95,77
94,76
93,75
93,74
92,73
92,72
91,71
91,70
90,69
90,68
89,67
89,66
88,65
88,64
88,63
87,62
87,61
86,60
86,59
85,58
85,57
84,56
84,55
83,54
83,53
83,52
82,51
82,50
81,49
81,48
80,47
80,46
79,45
79,44
78,43
78,42
78,41
77,40
77,39
76,38
76,37
75,36
75,35
74,34
74,33
73,32
73,31
