201,133
200,132
199,131
198,130
197,129
196,128
195,127
194,126
193,125
192,124
191,123
190,122
189,121
188,120
187,119
187,118
187,117
187,116
187,115
187,114
187,113
187,112
187,111
187,110
187,109
187,108
187,107
187,106
186,105
185,104
184,103
183,102
182,101
181,100
180,99
179,98
178,97
177,96
176,95
175,94
174,93
173,92
172,91
171,90
170,89
169,88
168,87
167,86
166,85
165,85
164,85
163,85
162,85
161,85
160,85
159,85
158,85
157,85
156,85
155,85
154,85
153,85
152,85
151,85
150,85
149,85
148,85
147,85
146,85
145,85
144,85
143,85
142,85
141,85
140,86
139,87
138,88
137,89
136,90
135,91
134,92
133,93
132,94
131,95
130,96
129,97
128,98
127,99
126,100
125,101
124,102
123,103
122,104
121,104
120,104
119,104
118,104
117,104
116,104
115,104
114,104
113,104
112,104
111,104
110,104
109,104
108,104
107,104
106,104
105,104
104,104
103,104
102,104
101,104
100,104
99,104
98,104
98,103
98,102
98,101
98,100
98,99
98,98
98,97
98,96
98,95
98,94
98,93
98,92
98,91
98,90
98,89
98,88
98,87
98,86
98,85
98,84
98,83
98,82
98,81
98,80
98,79
98,78
98,77
98,76
98,75
98,74
98,73
98,72
98,71
98,70
98,69
98,68
98,67
98,66
98,65
98,64
98,63
98,62
98,61
98,60
98,59
98,58
98,57
98,56
98,55
98,54
97,53
97,52
96,51
96,50
95,49
95,48
95,47
94,46
94,45
93,44
93,43
92,42
92,41
91,40
91,39
90,38
90,37
90,36
89,35
89,34
88,33
88,32
87,31
87,30
86,29
86,28
85,27
85,26
