200,35
199,36
198,37
197,38
196,39
195,40
194,41
193,42
192,43
191,44
190,45
189,46
188,47
187,48
186,49
185,50
184,51
183,52
182,53
181,54
180,55
179,56
178,57
178,58
177,59
176,60
175,61
174,62
173,63
172,64
171,65
170,66
169,67
168,68
167,69
166,70
165,71
164,72
163,73
162,74
161,75
160,76
159,77
158,78
157,79
156,80
155,81
154,82
153,83
152,84
151,85
150,86
149,87
148,88
147,89
146,90
145,91
144,92
143,93
142,94
141,95
140,96
139,97
138,98
137,99
136,100
135,101
134,102
133,103
132,104
131,105
130,106
129,107
128,108
127,109
126,110
125,111
124,112
123,113
122,114
121,115
120,116
119,117
118,118
117,119
116,120
115,121
114,121
113,121
112,122
111,122
110,123
109,123
108,124
107,124
106,125
105,125
104,126
103,127
102,128
101,129
100,130
99,131
98,132
97,133
96,134
95,135
94,136
93,137
92,138
91,139
90,140
89,141
88,142
87,143
86,144
85,144
84,145
83,145
82,146
81,146
80,147
79,147
78,148
77,148
76,149
75,149
74,149
73,150
72,150
71,151
70,151
69,152
68,152
67,153
66,153
65,154
64,154
63,154
62,155
61,155
60,156
59,156
58,157
57,157
56,158
55,158
54,159
53,159
52,159
51,160
50,160
49,161
48,161
47,162
46,162
45,163
44,163
43,163
42,164
