202,48
201,49
200,50
199,51
198,52
197,53
197,54
197,55
197,56
196,57
196,58
196,59
196,60
196,61
196,62
195,63
195,64
194,65
194,66
193,67
192,68
191,69
190,70
189,71
188,72
187,73
186,74
185,75
184,76
183,77
182,78
181,79
180,80
179,81
178,82
177,83
176,84
175,85
174,86
173,87
172,88
171,89
170,90
169,91
168,92
167,93
166,94
165,95
164,96
163,97
162,98
161,99
160,100
159,101
158,102
157,103
156,104
155,105
154,106
153,107
152,108
151,109
150,110
149,111
148,112
147,113
146,114
145,115
144,116
143,117
142,118
141,119
140,120
139,121
138,122
137,123
136,124
135,125
134,126
133,127
132,128
131,129
130,130
129,131
128,132
127,133
126,134
125,135
124,136
123,137
122,138
121,139
120,140
119,141
118,142
117,143
116,144
115,145
114,146
113,147
112,148
111,149
110,150
109,151
108,152
107,153
106,154
105,155
104,156
103,157
102,158
101,159
100,160
99,161
98,162
97,163
96,164
95,165
94,166
93,167
92,168
91,169
90,170
89,171
88,172
87,173
86,174
85,175
84,176
83,177
82,177
81,177
80,177
79,177
78,177
77,178
76,179
75,180
74,181
73,182
72,183
71,184
70,185
69,185
68,185
67,186
66,186
65,187
64,187
63,188
62,188
61,189
60,189
59,190
58,190
57,190
56,191
55,191
54,192
53,192
52,193
51,193
50,194
49,194
48,195
47,195
46,195
45,196
44,196
43,197
42,197
41,198
40,198
39,199
38,199
37,199
36,200
