87,150
87,149
87,148
87,147
87,146
87,145
87,144
86,143
85,142
85,141
85,140
85,139
85,138
85,137
85,136
85,135
85,134
85,133
85,132
85,131
85,130
86,129
86,128
86,127
86,126
86,125
87,124
87,123
87,122
88,121
88,120
89,119
90,118
91,117
92,116
93,115
94,114
95,113
96,112
97,111
98,110
99,109
100,108
101,107
102,106
103,105
104,104
105,103
106,102
107,101
108,100
109,99
110,98
111,97
112,96
113,95
114,94
115,93
116,92
117,91
118,90
119,89
120,88
121,87
122,86
123,85
124,84
125,83
126,82
127,81
128,80
129,79
130,78
131,77
132,76
133,75
134,74
135,73
136,72
137,71
138,70
139,69
140,68
141,67
142,66
143,65
144,64
145,63
145,62
146,61
147,60
148,59
149,58
150,57
151,56
152,55
153,54
154,53
155,52
155,51
155,50
155,49
155,48
155,47
155,46
155,45
155,44
155,43
155,42
155,41
155,40
155,39
156,38
156,37
157,36
157,35
158,34
158,33
159,32
159,31
160,30
160,29
160,28
161,27
161,26
162,25
162,24
163,23
163,22
164,21
164,20
164,19
165,18
