153,159
152,158
151,158
150,157
149,156
148,156
147,156
146,156
145,156
144,156
143,156
142,156
141,156
140,156
139,156
138,156
137,156
136,156
135,156
134,156
133,156
132,156
131,156
130,156
129,156
128,156
127,156
126,156
125,156
124,156
123,156
122,155
121,154
120,153
119,152
118,151
117,150
116,149
115,148
114,147
113,146
112,145
111,144
110,143
109,142
108,141
107,140
106,139
105,138
104,137
103,136
102,135
101,134
100,133
99,133
98,132
97,131
96,130
95,130
94,130
93,130
92,130
91,130
91,129
91,128
91,127
91,126
91,125
91,124
91,123
91,122
91,121
91,120
91,119
91,118
91,117
91,116
91,115
91,114
91,113
91,112
91,111
91,110
91,109
91,108
91,107
91,106
91,105
91,104
91,103
91,102
91,101
91,100
91,99
91,98
91,97
91,96
91,95
91,94
91,93
91,92
91,91
91,90
91,89
91,88
90,87
89,86
88,85
87,84
86,83
85,82
84,81
83,80
82,79
82,78
82,77
82,76
82,75
82,74
82,73
82,72
82,71
82,70
82,69
82,68
82,67
82,66
82,65
82,64
82,63
82,62
82,61
82,60
82,59
82,58
82,57
82,56
82,55
82,54
82,53
82,52
82,51
82,50
82,49
82,48
82,47
82,46
82,45
82,44
82,43
82,42
82,41
82,40
82,39
82,38
82,37
82,36
82,35
82,34
82,33
82,32
82,31
81,30
81,29
80,28
80,27
79,26
79,25
79,24
78,23
78,22
77,21
77,20
76,19
76,18
75,17
75,16
74,15
74,14
