82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
101,32
102,32
103,32
104,32
105,32
106,32
107,32
108,32
109,32
110,32
111,32
112,32
113,32
114,32
115,32
116,32
117,32
118,32
119,32
120,32
121,32
122,32
123,32
124,33
125,33
126,33
127,33
128,33
129,33
130,34
131,34
132,34
133,35
134,35
135,36
136,37
137,38
138,38
139,39
140,40
141,41
142,42
143,43
144,44
145,45
145,46
146,47
146,48
147,49
147,50
148,51
148,52
148,53
149,54
149,55
150,56
150,57
151,58
151,59
152,60
152,61
153,62
153,63
153,64
154,65
154,66
155,67
155,68
156,69
156,70
157,71
157,72
158,73
158,74
158,75
159,76
159,77
160,78
160,79
161,80
161,81
162,82
162,83
163,84
163,85
163,86
164,87
164,88
165,89
165,90
166,91
166,92
167,93
167,94
167,95
168,96
