214,96
213,96
212,96
211,96
210,96
209,96
208,96
207,96
206,96
205,96
204,96
203,96
202,96
201,96
200,96
199,96
198,95
197,95
196,95
195,95
194,95
193,95
192,95
191,95
190,95
189,95
188,95
187,95
186,95
185,95
184,95
183,95
182,95
181,94
180,93
179,92
178,91
177,90
176,89
175,88
174,87
173,86
172,85
171,84
170,83
169,82
168,82
167,81
166,81
165,80
164,80
163,79
162,79
161,78
160,78
159,78
158,77
157,77
156,76
155,76
154,75
153,75
152,74
151,74
150,73
149,73
148,72
147,72
146,72
145,72
144,72
143,72
142,72
141,72
140,72
139,72
138,72
137,72
136,71
135,70
134,69
133,68
132,67
131,66
130,65
129,64
128,63
127,62
126,61
125,60
124,59
123,58
122,57
121,56
120,55
119,54
118,53
117,52
116,51
115,50
114,49
113,48
112,47
111,46
110,45
109,44
108,43
107,42
106,42
105,42
104,42
103,42
102,42
101,42
100,42
99,42
98,42
97,42
96,42
95,42
94,42
93,42
92,42
91,42
90,42
89,42
88,42
87,42
86,42
85,42
84,42
83,42
82,42
81,42
80,42
79,41
78,41
77,40
76,40
75,39
74,39
73,38
72,38
71,37
70,37
