68,124
69,123
69,122
70,121
71,120
71,119
72,118
73,117
74,116
75,115
76,114
77,113
78,112
79,111
80,110
81,109
82,108
83,107
84,106
85,105
86,104
87,103
88,102
89,101
89,100
90,99
90,98
91,97
91,96
92,95
92,94
92,93
92,92
92,91
92,90
93,89
93,88
93,87
93,86
93,85
93,84
93,83
93,82
93,81
93,80
93,79
93,78
93,77
93,76
93,75
93,74
93,73
93,72
93,71
93,70
94,69
94,68
95,67
95,66
96,65
96,64
97,63
97,62
98,61
98,60
98,59
99,58
99,57
100,56
100,55
101,54
101,53
102,52
102,51
103,50
103,49
103,48
104,47
104,46
105,45
105,44
106,43
106,42
107,41
107,40
108,39
108,38
108,37
109,36
109,35
110,34
110,33
111,32
111,31
112,30
112,29
113,28
114,27
115,26
116,25
117,24
118,23
119,22
120,21
121,20
122,19
123,18
123,17
123,16
123,15
123,14
123,13
123,12
123,11
123,10
123,9
123,8
123,7
123,6
123,5
