157,136
156,137
155,138
154,139
153,140
152,141
151,142
150,143
149,143
148,143
147,143
146,143
145,143
144,143
143,143
142,143
141,143
140,143
139,143
138,143
137,143
136,143
135,143
134,143
133,143
132,143
131,143
130,143
129,143
128,144
127,145
126,146
125,147
124,148
123,149
122,150
121,151
120,152
119,153
118,154
117,155
116,156
115,157
114,158
113,159
112,160
111,161
110,162
109,163
108,164
107,165
106,165
105,165
104,166
103,167
102,168
101,169
100,170
99,171
98,172
97,173
96,174
95,175
94,176
93,177
92,178
91,179
90,180
89,181
88,182
87,183
86,184
85,185
84,186
83,187
82,188
81,189
80,190
79,191
78,192
77,193
76,194
75,194
74,194
73,195
