91,141
90,140
89,139
88,138
87,137
86,136
85,135
84,134
83,134
82,134
81,134
80,134
79,134
78,134
77,134
76,134
75,134
74,134
73,134
72,134
71,134
70,134
69,134
68,134
67,134
66,134
65,134
64,134
63,134
62,133
61,132
60,131
59,130
58,129
57,128
56,127
55,126
54,125
53,124
52,123
51,122
50,121
49,120
48,119
47,118
46,117
45,116
44,115
43,114
42,113
41,112
40,112
39,112
38,111
37,110
36,109
35,108
34,107
33,106
32,105
31,104
30,103
29,102
29,101
28,100
27,99
26,98
25,97
24,96
23,95
22,94
21,93
20,92
19,91
18,90
17,89
16,88
15,87
15,86
14,85
14,84
13,83
13,82
13,81
12,80
12,79
11,78
11,77
10,76
10,75
9,74
9,73
8,72
8,71
8,70
7,69
7,68
6,67
6,66
5,65
5,64
4,63
4,62
3,61
3,60
