21,128
22,127
22,126
23,125
24,124
24,123
24,122
24,121
24,120
24,119
24,118
24,117
24,116
24,115
24,114
24,113
24,112
24,111
24,110
24,109
24,108
24,107
24,106
24,105
24,104
24,103
24,102
24,101
24,100
24,99
24,98
25,97
26,96
27,95
28,94
29,93
30,92
31,91
32,90
33,89
34,88
35,87
36,86
37,85
38,84
39,83
40,82
41,81
42,80
43,79
44,78
45,77
45,76
45,75
45,74
45,73
46,72
46,71
46,70
46,69
46,68
46,67
47,67
48,67
49,67
50,67
51,67
52,66
53,66
54,66
55,65
56,65
57,64
58,64
59,63
60,63
61,62
62,62
63,61
64,61
65,61
66,60
67,60
68,59
69,59
70,58
71,58
72,57
73,57
74,56
75,56
76,56
77,55
78,55
79,54
80,54
81,53
82,53
83,52
84,52
85,51
86,51
