188,80
187,81
186,81
185,82
184,83
183,83
182,83
181,83
180,83
179,83
178,83
177,83
176,83
175,83
174,83
173,83
172,83
171,83
170,83
169,83
168,83
167,83
166,83
165,83
164,83
163,83
162,83
161,83
160,83
159,83
158,83
157,84
156,85
155,86
154,87
153,88
152,89
151,90
150,91
149,92
148,93
147,94
146,95
145,96
144,97
143,98
142,99
141,100
140,101
139,102
138,103
137,104
136,105
135,106
134,106
133,107
132,108
131,108
130,109
129,109
128,110
127,110
126,111
125,111
124,112
123,112
122,112
121,113
120,113
119,114
118,114
117,115
116,115
115,116
114,116
113,117
112,117
111,117
110,118
109,118
108,119
107,119
106,120
105,120
104,121
103,121
102,122
101,122
100,122
99,123
98,123
97,124
96,124
95,125
94,125
93,126
92,126
91,127
90,127
89,127
88,128
87,128
86,129
85,129
84,130
83,130
82,131
81,131
80,131
79,132
