79,210
78,209
78,208
77,207
76,206
76,205
76,204
76,203
76,202
76,201
76,200
76,199
76,198
76,197
76,196
76,195
76,194
76,193
76,192
76,191
76,190
76,189
76,188
76,187
76,186
76,185
76,184
76,183
76,182
76,181
76,180
75,179
74,178
73,177
72,176
71,175
70,174
69,173
68,172
67,171
66,170
65,169
64,168
63,167
62,166
61,165
60,164
59,163
58,162
57,161
56,160
55,159
54,158
53,157
53,156
52,155
51,154
50,153
49,152
48,151
47,150
46,149
45,148
44,147
43,146
42,145
41,144
40,143
39,142
38,141
37,140
36,139
35,138
34,137
33,136
32,135
31,134
30,133
29,132
28,131
27,130
26,129
25,128
24,127
23,126
22,125
21,124
20,123
19,122
18,121
17,120
16,119
15,118
15,117
14,116
14,115
13,114
13,113
12,112
12,111
